complexity,loss,score,equation,sympy_format,lambda_format
1,61.59923,0.0,0.31050622,0.310506220000000,PySRFunction(X=>0.310506220000000)
2,26.584585,0.8403178339334526,myfunction(55.87655),55.8765500000000,PySRFunction(X=>55.8765500000000)
3,25.930061,0.024928584492623716,var2 + 52.395794,var2 + 52.395794,PySRFunction(X=>var2 + 52.395794)
4,18.442377,0.3407518376589881,myfunction(var2 / 0.060256347),var2/0.060256347,PySRFunction(X=>var2/0.060256347)
6,3.3838768,0.8478145399572148,myfunction(3.1425211 * (var6 * var2)),3.1425211*var2*var6,PySRFunction(X=>3.1425211*var2*var6)
7,2.6344714,0.2503394798034729,((2.975225 * var6) * var2) + var13,var13 + 2.975225*var2*var6,PySRFunction(X=>var13 + 2.975225*var2*var6)
8,2.0959105,0.22869448949295232,myfunction(((var6 * 3.0563858) * var2) + var13),var13 + var6*3.0563858*var2,PySRFunction(X=>var13 + var6*3.0563858*var2)
9,1.4925195,0.3395224336395265,(((2.9702327 * var6) * var2) + var13) + var13,var13 + var13 + 2.9702327*var2*var6,PySRFunction(X=>var13 + var13 + 2.9702327*var2*var6)
10,0.20916581,1.9650936237961274,myfunction((var13 / var10) + ((var6 / 0.33324078) * var2)),var2*var6/0.33324078 + var13/var10,PySRFunction(X=>var2*var6/0.33324078 + var13/var10)
12,0.20808972,0.0025789769298785415,myfunction((var6 * (var2 / 0.33334312)) - ((-0.01609516 - var13) / var10)),var2*var6/0.33334312 - (-var13 - 0.01609516)/var10,PySRFunction(X=>var2*var6/0.33334312 - (-var13 - 0.01609516)/var10)
14,0.20675649,0.003213804436354488,myfunction(myfunction((((var2 * 2.9933777) + 0.032068104) * var6) + (myfunction(var13) / var10))),var6*(var2*2.9933777 + 0.032068104) + var13/var10,PySRFunction(X=>var6*(var2*2.9933777 + 0.032068104) + var13/var10)
17,0.20570199,0.0017044176947980316,myfunction((var9 - 0.38257262) / var14) + ((var13 / var10) + (var6 * myfunction(var2 * 3.0035994))),var6*(var2*3.0035994) + (var9 - 1*0.38257262)/var14 + var13/var10,PySRFunction(X=>var6*(var2*3.0035994) + (var9 - 1*0.38257262)/var14 + var13/var10)
19,0.20523193,0.0011438827075151688,myfunction(myfunction(((var6 * var2) + ((var13 * (6.2694488 + var9)) / ((var10 - -19.154623) * var10))) * 3.0011427)),(var13*(var9 + 6.2694488)/((var10*(var10 - 1*(-19.154623)))) + var2*var6)*3.0011427,PySRFunction(X=>(var13*(var9 + 6.2694488)/((var10*(var10 - 1*(-19.154623)))) + var2*var6)*3.0011427)
