chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var6,(var6 + var6) + (var6 + (var6 - -35.979855)),4,23.857184314184483,9.0,21.422333,0.0557963370340798,var6 + var6 + var6 + var6 - 1*(-35.979855),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.979855)),Noise=0.25,low
var6,myfunction(var6 + ((var6 - -35.976757) + (var6 + var6))),4,23.857184314184483,10.0,21.42233,1.4004077934192996e-07,var6 + var6 + var6 + var6 - 1*(-35.976757),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.976757)),Noise=0.25,low
var6,(var6 + (var6 + ((34.45324 + var13) + var6))) + var6,4,23.857184314184483,11.0,20.513866,0.0433327882084196,var13 + var6 + var6 + var6 + var6 + 34.45324,PySRFunction(X=>var13 + var6 + var6 + var6 + var6 + 34.45324),Noise=0.25,low
var6,myfunction(((var6 + (var6 + var6)) + (var6 + var6)) - -31.005018),5,29.821480392730603,12.0,20.246548,0.0131167378542509,var6 + var6 + var6 + var6 + var6 - 1*(-31.005018),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - 1*(-31.005018)),Noise=0.25,low
var6,var6 + (((var6 + var6) + ((var6 + var6) + var6)) - -24.034328),6,35.785776471276726,13.0,19.237976,0.0510980676865138,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328)),Noise=0.25,low
var6,myfunction((var6 + (var6 + (var6 + (var6 + var6)))) - (-26.030704 - var6)),6,35.785776471276726,14.0,19.134104,0.0054139496068284,var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704)),Noise=0.25,low
var6,(var6 + (var6 + ((var6 - (-21.056225 - var6)) + (var6 + var6)))) + var6,7,41.750072549822846,15.0,18.096691,0.0557431887128557,var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225)),Noise=0.25,low
var6,((((var6 + (var6 + (var6 + var6))) + var6) + var6) - -16.08166) + (var6 + var6),8,47.714368628368966,17.0,17.147926,0.0269259352623343,var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166)),Noise=0.25,low
var6,(((((var6 + var6) + (var6 + var6)) + ((var6 + var3) + var6)) + var6) + var6) + var6,9,53.678664706915086,19.0,16.045824,0.0332143022743576,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=0.25,low
var6,50.903214 + var6,1,5.964296078546121,3.0,25.238995,0.0519413173972349,var6 + 50.903214,PySRFunction(X=>var6 + 50.903214),Noise=0.25,low
var6,myfunction(var6 - -50.90313),1,5.964296078546121,4.0,25.238993,7.924246106846912e-08,var6 - 1*(-50.90313),PySRFunction(X=>var6 - 1*(-50.90313)),Noise=0.25,low
var6,myfunction(var6 - (-45.928814 - var6)),2,11.928592157092242,6.0,23.926104,0.0267100297065829,var6 - (-var6 - 45.928814),PySRFunction(X=>var6 - (-var6 - 45.928814)),Noise=0.25,low
var6,(var6 + 40.95439) + (var6 + var6),3,17.892888235638363,7.0,22.651598,0.0547396791582779,var6 + var6 + var6 + 40.95439,PySRFunction(X=>var6 + var6 + var6 + 40.95439),Noise=0.25,low
var6,myfunction((var6 + (var6 + var6)) - -40.95409),3,17.892888235638363,8.0,22.651596,8.82939952383859e-08,var6 + var6 + var6 - 1*(-40.95409),PySRFunction(X=>var6 + var6 + var6 - 1*(-40.95409)),Noise=0.25,low
var6,(var6 + var6) + (var6 + (var6 - -35.979855)),4,23.857184314184483,9.0,21.422333,0.0557963370340798,var6 + var6 + var6 + var6 - 1*(-35.979855),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.979855)),Noise=0.25,low
var6,myfunction(var6 + ((var6 - -35.976757) + (var6 + var6))),4,23.857184314184483,10.0,21.42233,1.4004077934192996e-07,var6 + var6 + var6 + var6 - 1*(-35.976757),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.976757)),Noise=0.25,low
var6,(var6 + (var6 + ((34.45324 + var13) + var6))) + var6,4,23.857184314184483,11.0,20.513866,0.0433327882084196,var13 + var6 + var6 + var6 + var6 + 34.45324,PySRFunction(X=>var13 + var6 + var6 + var6 + var6 + 34.45324),Noise=0.25,low
var6,myfunction(((var6 + (var6 + var6)) + (var6 + var6)) - -31.005018),5,29.821480392730603,12.0,20.246548,0.0131167378542509,var6 + var6 + var6 + var6 + var6 - 1*(-31.005018),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - 1*(-31.005018)),Noise=0.25,low
var6,var6 + (((var6 + var6) + ((var6 + var6) + var6)) - -24.034328),6,35.785776471276726,13.0,19.237976,0.0510980676865138,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328)),Noise=0.25,low
var6,myfunction((var6 + (var6 + (var6 + (var6 + var6)))) - (-26.030704 - var6)),6,35.785776471276726,14.0,19.134104,0.0054139496068284,var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704)),Noise=0.25,low
var6,(var6 + (var6 + ((var6 - (-21.056225 - var6)) + (var6 + var6)))) + var6,7,41.750072549822846,15.0,18.096691,0.0557431887128557,var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225)),Noise=0.25,low
var6,((((var6 + (var6 + (var6 + var6))) + var6) + var6) - -16.08166) + (var6 + var6),8,47.714368628368966,17.0,17.147926,0.0269259352623343,var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166)),Noise=0.25,low
var6,(((((var6 + var6) + (var6 + var6)) + ((var6 + var3) + var6)) + var6) + var6) + var6,9,53.678664706915086,19.0,16.045824,0.0332143022743576,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=0.25,low
var6,50.903214 + var6,1,5.964296078546121,3.0,25.238995,0.0519413173972349,var6 + 50.903214,PySRFunction(X=>var6 + 50.903214),Noise=0.25,low
var6,myfunction(var6 - -50.90313),1,5.964296078546121,4.0,25.238993,7.924246106846912e-08,var6 - 1*(-50.90313),PySRFunction(X=>var6 - 1*(-50.90313)),Noise=0.25,low
var6,myfunction(var6 - (-45.928814 - var6)),2,11.928592157092242,6.0,23.926104,0.0267100297065829,var6 - (-var6 - 45.928814),PySRFunction(X=>var6 - (-var6 - 45.928814)),Noise=0.25,low
var6,(var6 + 40.95439) + (var6 + var6),3,17.892888235638363,7.0,22.651598,0.0547396791582779,var6 + var6 + var6 + 40.95439,PySRFunction(X=>var6 + var6 + var6 + 40.95439),Noise=0.25,low
var6,myfunction((var6 + (var6 + var6)) - -40.95409),3,17.892888235638363,8.0,22.651596,8.82939952383859e-08,var6 + var6 + var6 - 1*(-40.95409),PySRFunction(X=>var6 + var6 + var6 - 1*(-40.95409)),Noise=0.25,low
var6,(var6 + var6) + (var6 + (var6 - -35.979855)),4,23.857184314184483,9.0,21.422333,0.0557963370340798,var6 + var6 + var6 + var6 - 1*(-35.979855),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.979855)),Noise=0.25,low
var6,myfunction(var6 + ((var6 - -35.976757) + (var6 + var6))),4,23.857184314184483,10.0,21.42233,1.4004077934192996e-07,var6 + var6 + var6 + var6 - 1*(-35.976757),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.976757)),Noise=0.25,low
var6,(var6 + (var6 + ((34.45324 + var13) + var6))) + var6,4,23.857184314184483,11.0,20.513866,0.0433327882084196,var13 + var6 + var6 + var6 + var6 + 34.45324,PySRFunction(X=>var13 + var6 + var6 + var6 + var6 + 34.45324),Noise=0.25,low
var6,myfunction(((var6 + (var6 + var6)) + (var6 + var6)) - -31.005018),5,29.821480392730603,12.0,20.246548,0.0131167378542509,var6 + var6 + var6 + var6 + var6 - 1*(-31.005018),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - 1*(-31.005018)),Noise=0.25,low
var6,var6 + (((var6 + var6) + ((var6 + var6) + var6)) - -24.034328),6,35.785776471276726,13.0,19.237976,0.0510980676865138,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328)),Noise=0.25,low
var6,myfunction((var6 + (var6 + (var6 + (var6 + var6)))) - (-26.030704 - var6)),6,35.785776471276726,14.0,19.134104,0.0054139496068284,var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704)),Noise=0.25,low
var6,(var6 + (var6 + ((var6 - (-21.056225 - var6)) + (var6 + var6)))) + var6,7,41.750072549822846,15.0,18.096691,0.0557431887128557,var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225)),Noise=0.25,low
var6,((((var6 + (var6 + (var6 + var6))) + var6) + var6) - -16.08166) + (var6 + var6),8,47.714368628368966,17.0,17.147926,0.0269259352623343,var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166)),Noise=0.25,low
var6,(((((var6 + var6) + (var6 + var6)) + ((var6 + var3) + var6)) + var6) + var6) + var6,9,53.678664706915086,19.0,16.045824,0.0332143022743576,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=0.25,low
var6,50.903214 + var6,1,5.964296078546121,3.0,25.238995,0.0519413173972349,var6 + 50.903214,PySRFunction(X=>var6 + 50.903214),Noise=0.25,low
var6,myfunction(var6 - -50.90313),1,5.964296078546121,4.0,25.238993,7.924246106846912e-08,var6 - 1*(-50.90313),PySRFunction(X=>var6 - 1*(-50.90313)),Noise=0.25,low
var6,myfunction(var6 - (-45.928814 - var6)),2,11.928592157092242,6.0,23.926104,0.0267100297065829,var6 - (-var6 - 45.928814),PySRFunction(X=>var6 - (-var6 - 45.928814)),Noise=0.25,low
var6,(var6 + 40.95439) + (var6 + var6),3,17.892888235638363,7.0,22.651598,0.0547396791582779,var6 + var6 + var6 + 40.95439,PySRFunction(X=>var6 + var6 + var6 + 40.95439),Noise=0.25,low
var6,myfunction((var6 + (var6 + var6)) - -40.95409),3,17.892888235638363,8.0,22.651596,8.82939952383859e-08,var6 + var6 + var6 - 1*(-40.95409),PySRFunction(X=>var6 + var6 + var6 - 1*(-40.95409)),Noise=0.25,low
var6,(var6 + var6) + (var6 + (var6 - -35.979855)),4,23.857184314184483,9.0,21.422333,0.0557963370340798,var6 + var6 + var6 + var6 - 1*(-35.979855),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.979855)),Noise=0.25,low
var6,myfunction(var6 + ((var6 - -35.976757) + (var6 + var6))),4,23.857184314184483,10.0,21.42233,1.4004077934192996e-07,var6 + var6 + var6 + var6 - 1*(-35.976757),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.976757)),Noise=0.25,low
var6,(var6 + (var6 + ((34.45324 + var13) + var6))) + var6,4,23.857184314184483,11.0,20.513866,0.0433327882084196,var13 + var6 + var6 + var6 + var6 + 34.45324,PySRFunction(X=>var13 + var6 + var6 + var6 + var6 + 34.45324),Noise=0.25,low
var6,myfunction(((var6 + (var6 + var6)) + (var6 + var6)) - -31.005018),5,29.821480392730603,12.0,20.246548,0.0131167378542509,var6 + var6 + var6 + var6 + var6 - 1*(-31.005018),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - 1*(-31.005018)),Noise=0.25,low
var6,var6 + (((var6 + var6) + ((var6 + var6) + var6)) - -24.034328),6,35.785776471276726,13.0,19.237976,0.0510980676865138,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328)),Noise=0.25,low
var6,myfunction((var6 + (var6 + (var6 + (var6 + var6)))) - (-26.030704 - var6)),6,35.785776471276726,14.0,19.134104,0.0054139496068284,var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704)),Noise=0.25,low
var6,(var6 + (var6 + ((var6 - (-21.056225 - var6)) + (var6 + var6)))) + var6,7,41.750072549822846,15.0,18.096691,0.0557431887128557,var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225)),Noise=0.25,low
var6,((((var6 + (var6 + (var6 + var6))) + var6) + var6) - -16.08166) + (var6 + var6),8,47.714368628368966,17.0,17.147926,0.0269259352623343,var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166)),Noise=0.25,low
var6,(((((var6 + var6) + (var6 + var6)) + ((var6 + var3) + var6)) + var6) + var6) + var6,9,53.678664706915086,19.0,16.045824,0.0332143022743576,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=0.25,low
var6,50.903214 + var6,1,5.964296078546121,3.0,25.238995,0.0519413173972349,var6 + 50.903214,PySRFunction(X=>var6 + 50.903214),Noise=0.25,low
var6,myfunction(var6 - -50.90313),1,5.964296078546121,4.0,25.238993,7.924246106846912e-08,var6 - 1*(-50.90313),PySRFunction(X=>var6 - 1*(-50.90313)),Noise=0.25,low
var6,myfunction(var6 - (-45.928814 - var6)),2,11.928592157092242,6.0,23.926104,0.0267100297065829,var6 - (-var6 - 45.928814),PySRFunction(X=>var6 - (-var6 - 45.928814)),Noise=0.25,low
var6,(var6 + 40.95439) + (var6 + var6),3,17.892888235638363,7.0,22.651598,0.0547396791582779,var6 + var6 + var6 + 40.95439,PySRFunction(X=>var6 + var6 + var6 + 40.95439),Noise=0.25,low
var6,myfunction((var6 + (var6 + var6)) - -40.95409),3,17.892888235638363,8.0,22.651596,8.82939952383859e-08,var6 + var6 + var6 - 1*(-40.95409),PySRFunction(X=>var6 + var6 + var6 - 1*(-40.95409)),Noise=0.25,low
var6,(var6 + var6) + (var6 + (var6 - -35.979855)),4,23.857184314184483,9.0,21.422333,0.0557963370340798,var6 + var6 + var6 + var6 - 1*(-35.979855),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.979855)),Noise=0.25,low
var6,myfunction(var6 + ((var6 - -35.976757) + (var6 + var6))),4,23.857184314184483,10.0,21.42233,1.4004077934192996e-07,var6 + var6 + var6 + var6 - 1*(-35.976757),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.976757)),Noise=0.25,low
var6,(var6 + (var6 + ((34.45324 + var13) + var6))) + var6,4,23.857184314184483,11.0,20.513866,0.0433327882084196,var13 + var6 + var6 + var6 + var6 + 34.45324,PySRFunction(X=>var13 + var6 + var6 + var6 + var6 + 34.45324),Noise=0.25,low
var6,myfunction(((var6 + (var6 + var6)) + (var6 + var6)) - -31.005018),5,29.821480392730603,12.0,20.246548,0.0131167378542509,var6 + var6 + var6 + var6 + var6 - 1*(-31.005018),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - 1*(-31.005018)),Noise=0.25,low
var6,var6 + (((var6 + var6) + ((var6 + var6) + var6)) - -24.034328),6,35.785776471276726,13.0,19.237976,0.0510980676865138,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328)),Noise=0.25,low
var6,myfunction((var6 + (var6 + (var6 + (var6 + var6)))) - (-26.030704 - var6)),6,35.785776471276726,14.0,19.134104,0.0054139496068284,var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704)),Noise=0.25,low
var6,(var6 + (var6 + ((var6 - (-21.056225 - var6)) + (var6 + var6)))) + var6,7,41.750072549822846,15.0,18.096691,0.0557431887128557,var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225)),Noise=0.25,low
var6,((((var6 + (var6 + (var6 + var6))) + var6) + var6) - -16.08166) + (var6 + var6),8,47.714368628368966,17.0,17.147926,0.0269259352623343,var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166)),Noise=0.25,low
var6,(((((var6 + var6) + (var6 + var6)) + ((var6 + var3) + var6)) + var6) + var6) + var6,9,53.678664706915086,19.0,16.045824,0.0332143022743576,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=0.25,low
var6,myfunction(var6 - (-45.928814 - var6)),2,11.928592157092242,6.0,23.926104,0.0263403640132154,var6 - (-var6 - 45.928814),PySRFunction(X=>var6 - (-var6 - 45.928814)),Noise=0.25,low
var6,(var6 + 40.95439) + (var6 + var6),3,17.892888235638363,7.0,22.651598,0.0547396791582779,var6 + var6 + var6 + 40.95439,PySRFunction(X=>var6 + var6 + var6 + 40.95439),Noise=0.25,low
var6,(var6 + var6) + (var6 + (var6 - -35.979855)),4,23.857184314184483,9.0,21.422333,0.0278982126640375,var6 + var6 + var6 + var6 - 1*(-35.979855),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.979855)),Noise=0.25,low
var6,myfunction(var6 + ((var6 - -35.976757) + (var6 + var6))),4,23.857184314184483,10.0,21.42233,1.4004077934192996e-07,var6 + var6 + var6 + var6 - 1*(-35.976757),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.976757)),Noise=0.25,low
var6,myfunction(((var6 + (var6 + var6)) + (var6 + var6)) - -31.005018),5,29.821480392730603,12.0,20.246548,0.0282247630313352,var6 + var6 + var6 + var6 + var6 - 1*(-31.005018),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - 1*(-31.005018)),Noise=0.25,low
var6,(var6 + var6) + (var6 + ((var6 + (var13 + var6)) - -29.478582)),5,29.821480392730603,13.0,19.32835,0.0464113798530739,var13 + var6 + var6 + var6 + var6 + var6 - 1*(-29.478582),PySRFunction(X=>var13 + var6 + var6 + var6 + var6 + var6 - 1*(-29.478582)),Noise=0.25,low
var6,myfunction(((var6 + (var6 + var6)) + (var6 + (var6 + var6))) - -26.030624),6,35.785776471276726,14.0,19.134106,0.0101005329148674,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-26.030624),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-26.030624)),Noise=0.25,low
var6,myfunction((var6 + var6) + ((var6 + ((var6 + var6) - -21.056156)) + (var6 + var6))),7,41.750072549822846,16.0,18.096691,0.0278716466191283,var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-21.056156),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-21.056156)),Noise=0.25,low
var6,((((var6 + (var6 + (var6 + var6))) + var6) + var6) - -16.08166) + (var6 + var6),8,47.714368628368966,17.0,17.147926,0.0538518705246687,var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166)),Noise=0.25,low
var6,(((((var6 + var6) + (var6 + var6)) + ((var6 + var3) + var6)) + var6) + var6) + var6,9,53.678664706915086,19.0,16.045824,0.0332143022743576,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=0.25,low
var6,50.903214 + var6,1,5.964296078546121,3.0,25.238995,0.0519413173972349,var6 + 50.903214,PySRFunction(X=>var6 + 50.903214),Noise=0.25,low
var6,myfunction(var6 - -50.90313),1,5.964296078546121,4.0,25.238993,7.924246106846912e-08,var6 - 1*(-50.90313),PySRFunction(X=>var6 - 1*(-50.90313)),Noise=0.25,low
var6,myfunction(var6 - (-45.928814 - var6)),2,11.928592157092242,6.0,23.926104,0.0267100297065829,var6 - (-var6 - 45.928814),PySRFunction(X=>var6 - (-var6 - 45.928814)),Noise=0.25,low
var6,(var6 + 40.95439) + (var6 + var6),3,17.892888235638363,7.0,22.651598,0.0547396791582779,var6 + var6 + var6 + 40.95439,PySRFunction(X=>var6 + var6 + var6 + 40.95439),Noise=0.25,low
var6,myfunction((var6 + (var6 + var6)) - -40.95409),3,17.892888235638363,8.0,22.651596,8.82939952383859e-08,var6 + var6 + var6 - 1*(-40.95409),PySRFunction(X=>var6 + var6 + var6 - 1*(-40.95409)),Noise=0.25,low
var6,(var6 + var6) + (var6 + (var6 - -35.979855)),4,23.857184314184483,9.0,21.422333,0.0557963370340798,var6 + var6 + var6 + var6 - 1*(-35.979855),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.979855)),Noise=0.25,low
var6,myfunction(var6 + ((var6 - -35.976757) + (var6 + var6))),4,23.857184314184483,10.0,21.42233,1.4004077934192996e-07,var6 + var6 + var6 + var6 - 1*(-35.976757),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.976757)),Noise=0.25,low
var6,(var6 + (var6 + ((34.45324 + var13) + var6))) + var6,4,23.857184314184483,11.0,20.513866,0.0433327882084196,var13 + var6 + var6 + var6 + var6 + 34.45324,PySRFunction(X=>var13 + var6 + var6 + var6 + var6 + 34.45324),Noise=0.25,low
var6,myfunction(((var6 + (var6 + var6)) + (var6 + var6)) - -31.005018),5,29.821480392730603,12.0,20.246548,0.0131167378542509,var6 + var6 + var6 + var6 + var6 - 1*(-31.005018),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - 1*(-31.005018)),Noise=0.25,low
var6,var6 + (((var6 + var6) + ((var6 + var6) + var6)) - -24.034328),6,35.785776471276726,13.0,19.237976,0.0510980676865138,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328)),Noise=0.25,low
var6,myfunction((var6 + (var6 + (var6 + (var6 + var6)))) - (-26.030704 - var6)),6,35.785776471276726,14.0,19.134104,0.0054139496068284,var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704)),Noise=0.25,low
var6,(var6 + (var6 + ((var6 - (-21.056225 - var6)) + (var6 + var6)))) + var6,7,41.750072549822846,15.0,18.096691,0.0557431887128557,var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225)),Noise=0.25,low
var6,((((var6 + (var6 + (var6 + var6))) + var6) + var6) - -16.08166) + (var6 + var6),8,47.714368628368966,17.0,17.147926,0.0269259352623343,var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 - 1*(-16.08166)),Noise=0.25,low
var6,(((((var6 + var6) + (var6 + var6)) + ((var6 + var3) + var6)) + var6) + var6) + var6,9,53.678664706915086,19.0,16.045824,0.0332143022743576,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=0.25,low
var6,50.903214 + var6,1,5.964296078546121,3.0,25.238995,0.0519413173972349,var6 + 50.903214,PySRFunction(X=>var6 + 50.903214),Noise=0.25,low
var6,myfunction(var6 - -50.90313),1,5.964296078546121,4.0,25.238993,7.924246106846912e-08,var6 - 1*(-50.90313),PySRFunction(X=>var6 - 1*(-50.90313)),Noise=0.25,low
var6,myfunction(var6 - (-45.928814 - var6)),2,11.928592157092242,6.0,23.926104,0.0267100297065829,var6 - (-var6 - 45.928814),PySRFunction(X=>var6 - (-var6 - 45.928814)),Noise=0.25,low
var6,(var6 + 40.95439) + (var6 + var6),3,17.892888235638363,7.0,22.651598,0.0547396791582779,var6 + var6 + var6 + 40.95439,PySRFunction(X=>var6 + var6 + var6 + 40.95439),Noise=0.25,low
var6,myfunction((var6 + (var6 + var6)) - -40.95409),3,17.892888235638363,8.0,22.651596,8.82939952383859e-08,var6 + var6 + var6 - 1*(-40.95409),PySRFunction(X=>var6 + var6 + var6 - 1*(-40.95409)),Noise=0.25,low
var6,(var6 + var6) + (var6 + (var6 - -35.979855)),4,23.857184314184483,9.0,21.422333,0.0557963370340798,var6 + var6 + var6 + var6 - 1*(-35.979855),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.979855)),Noise=0.25,low
var6,myfunction(var6 + ((var6 - -35.976757) + (var6 + var6))),4,23.857184314184483,10.0,21.42233,1.4004077934192996e-07,var6 + var6 + var6 + var6 - 1*(-35.976757),PySRFunction(X=>var6 + var6 + var6 + var6 - 1*(-35.976757)),Noise=0.25,low
var6,(var6 + (var6 + ((34.45324 + var13) + var6))) + var6,4,23.857184314184483,11.0,20.513866,0.0433327882084196,var13 + var6 + var6 + var6 + var6 + 34.45324,PySRFunction(X=>var13 + var6 + var6 + var6 + var6 + 34.45324),Noise=0.25,low
var6,myfunction(((var6 + (var6 + var6)) + (var6 + var6)) - -31.005018),5,29.821480392730603,12.0,20.246548,0.0131167378542509,var6 + var6 + var6 + var6 + var6 - 1*(-31.005018),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - 1*(-31.005018)),Noise=0.25,low
var6,var6 + (((var6 + var6) + ((var6 + var6) + var6)) - -24.034328),6,35.785776471276726,13.0,19.237976,0.0510980676865138,var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - 1*(-24.034328)),Noise=0.25,low
var6,myfunction((var6 + (var6 + (var6 + (var6 + var6)))) - (-26.030704 - var6)),6,35.785776471276726,14.0,19.134104,0.0054139496068284,var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 - (-var6 - 26.030704)),Noise=0.25,low
var6,(var6 + (var6 + ((var6 - (-21.056225 - var6)) + (var6 + var6)))) + var6,7,41.750072549822846,15.0,18.096691,0.0557431887128557,var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225),PySRFunction(X=>var6 + var6 + var6 + var6 + var6 + var6 - (-var6 - 21.056225)),Noise=0.25,low
