complexity,loss,score,equation,sympy_format,lambda_format
3,72.35725,0.0,1.9341569 / 0.1301607,1.9341569/0.1301607,PySRFunction(X=>1.9341569/0.1301607)
5,34.40058,0.3717711153401212,(0.16195442 ^ -1.4675429) / 0.25076437,1/(0.16195442**1.4675429*0.25076437),PySRFunction(X=>1/(0.16195442**1.4675429*0.25076437))
7,22.676231,0.20837807065516573,((1.7214793 / -0.051389623) / -0.39698017) + 0.74977285,0.74977285 + 1.7214793/((-0.051389623)*(-0.39698017)),PySRFunction(X=>0.74977285 + 1.7214793/((-0.051389623)*(-0.39698017)))
9,22.623602,0.001161792885172123,(((12.412588 + 12.319027) + 12.850713) / 0.4768348) - -4.7729964,-1*(-4.7729964) + (12.319027 + 12.412588 + 12.850713)/0.4768348,PySRFunction(X=>-1*(-4.7729964) + (12.319027 + 12.412588 + 12.850713)/0.4768348)
12,20.635448,0.03066110798901915,(((0.16195442 ^ -1.4675429) / 0.16722178) - 0.8723589) - (0.16198063 * PC_2),-0.16198063*PC_2 - 1*0.8723589 + 1/(0.16195442**1.4675429*0.16722178),PySRFunction(X=>-0.16198063*PC_2 - 1*0.8723589 + 1/(0.16195442**1.4675429*0.16722178))
14,20.245718,0.009533529626157125,(((0.16722178 ^ -1.4675429) / 0.16722178) - ((0.16198063 * 1.4970767) * PC_2)) + 1.4970767,-0.16198063*1.4970767*PC_2 + 1.4970767 + 1/(0.16722178**1.4675429*0.16722178),PySRFunction(X=>-0.16198063*1.4970767*PC_2 + 1.4970767 + 1/(0.16722178**1.4675429*0.16722178))
16,20.24201,9.158330668412053e-05,1.5521824 + ((((0.16722178 ^ -1.4675429) / 0.16722178) - (PC_2 * (1.4970767 * 0.16198063))) + -0.3019858),-0.16198063*1.4970767*PC_2 - 0.3019858 + 1.5521824 + 1/(0.16722178**1.4675429*0.16722178),PySRFunction(X=>-0.16198063*1.4970767*PC_2 - 0.3019858 + 1.5521824 + 1/(0.16722178**1.4675429*0.16722178))
18,20.241226,1.9366040800133634e-05,1.5521824 + ((((0.16722178 ^ -1.4675429) / 0.16722178) - ((PC_2 * (1.4970767 * 0.16198063)) - -0.15032437)) + -0.3019858),-(PC_2*1.4970767*0.16198063 - 1*(-0.15032437)) - 0.3019858 + 1.5521824 + 1/(0.16722178**1.4675429*0.16722178),PySRFunction(X=>-(PC_2*1.4970767*0.16198063 - 1*(-0.15032437)) - 0.3019858 + 1.5521824 + 1/(0.16722178**1.4675429*0.16722178))
20,20.240488,1.8230453386520994e-05,(((((((2.1351385 / -2.405521) / -1.7229859) / 1.4754447) + -0.6526054) / 52.438137) - (PC_2 * 0.24664645)) - -42.665367) + 40.929825,-0.24664645*PC_2 + (-0.6526054 + 2.1351385/((-1.7229859)*(-2.405521)*1.4754447))/52.438137 + 40.929825 - 1*(-42.665367),PySRFunction(X=>-0.24664645*PC_2 + (-0.6526054 + 2.1351385/((-1.7229859)*(-2.405521)*1.4754447))/52.438137 + 40.929825 - 1*(-42.665367))
