complexity,loss,score,equation,sympy_format,lambda_format
1,61.55831,0.0,0.33785766,0.337857660000000,PySRFunction(X=>0.337857660000000)
2,59.74966,0.029821355283492244,sqrt(var6),sqrt(var6),PySRFunction(X=>sqrt(var6))
3,23.073334,0.9514859219863893,var6 / 0.123331614,var6/0.123331614,PySRFunction(X=>var6/0.123331614)
5,18.33869,0.11483227136336155,(var6 * var2) - -38.056705,var2*var6 - 1*(-38.056705),PySRFunction(X=>var2*var6 - 1*(-38.056705))
6,8.182195,0.8070525836788227,(log(var2) * var6) / 0.123331614,8.10822114109364*var6*log(var2),PySRFunction(X=>8.10822114109364*var6*log(var2))
7,2.1321926,1.3448096120924633,var13 + ((3.0326657 * var2) * var6),var13 + 3.0326657*var2*var6,PySRFunction(X=>var13 + 3.0326657*var2*var6)
9,1.4594811,0.18953493917328246,((var6 * (var2 / 0.3362652)) + var13) + var13,var13 + var13 + var2*var6/0.3362652,PySRFunction(X=>var13 + var13 + var2*var6/0.3362652)
11,4.512966e-05,5.192025919766455,((var13 / var10) - (-3.000003 * (var2 * var6))) + -1.7828861e-5,-(-1)*3.000003*var2*var6 - 1.7828861e-5 + var13/var10,PySRFunction(X=>-(-1)*3.000003*var2*var6 - 1.7828861e-5 + var13/var10)
13,3.8714948e-06,1.2279494971620861,(((var13 / var10) + ((3.0 * var2) * var6)) - var10) + var10,-var10 + var10 + 3.0*var2*var6 + var13/var10,PySRFunction(X=>-var10 + var10 + 3.0*var2*var6 + var13/var10)
