complexity,loss,score,equation,sympy_format,lambda_format
1,84.85045,0.0,1.8104621,1.81046210000000,PySRFunction(X=>1.81046210000000)
3,22.623602,0.6609482987606192,41.796978 - -41.79234,41.796978 - 1*(-41.79234),PySRFunction(X=>41.796978 - 1*(-41.79234))
5,18.705286,0.09509376995451753,(Silicon ^ 0.11345967) * 42.690815,Silicon**0.11345967*42.690815,PySRFunction(X=>Silicon**0.11345967*42.690815)
7,18.668303,0.0009895493866363357,76.482994 + ((Isoeugenol - Na) / -62.179546),(Isoeugenol - Na)/(-62.179546) + 76.482994,PySRFunction(X=>(Isoeugenol - Na)/(-62.179546) + 76.482994)
9,18.529736,0.0037251329551647554,((77.42807 - -14.018658) - (Isoeugenol ^ 0.5189463)) + 1.0742394,-Isoeugenol**0.5189463 + 1.0742394 - 1*(-14.018658) + 77.42807,PySRFunction(X=>-Isoeugenol**0.5189463 + 1.0742394 - 1*(-14.018658) + 77.42807)
11,17.891031,0.017538633604031233,(6.106478 * (((6.106478 + Isoeugenol) ^ -0.113129504) * 20.292353)) + -0.41192892,6.106478*20.292353/(Isoeugenol + 6.106478)**0.113129504 - 0.41192892,PySRFunction(X=>6.106478*20.292353/(Isoeugenol + 6.106478)**0.113129504 - 0.41192892)
13,17.71688,0.004890834190660643,(((((Isoeugenol ^ -1.4984496) + Isoeugenol) ^ -0.08179592) * 20.055838) * 5.257921) - 0.097340375,20.055838*5.257921/(Isoeugenol**(-1.4984496) + Isoeugenol)**0.08179592 - 1*0.097340375,PySRFunction(X=>20.055838*5.257921/(Isoeugenol**(-1.4984496) + Isoeugenol)**0.08179592 - 1*0.097340375)
15,17.681849,0.0009896121252167159,(((((5.9842577 + Isoeugenol) ^ -0.09733969) * 6.478113) * 5.860347) / 0.32178468) - (1.4415139 / Isoeugenol),6.478113*5.860347/((Isoeugenol + 5.9842577)**0.09733969*0.32178468) - 1.4415139/Isoeugenol,PySRFunction(X=>6.478113*5.860347/((Isoeugenol + 5.9842577)**0.09733969*0.32178468) - 1.4415139/Isoeugenol)
17,17.46339,0.006215971774192501,(85.48083 * 1.1409278) - (((-0.390206 - (Isoeugenol * (Silicon / Na))) - Na) / (Na / -4.0911255)),85.48083*1.1409278 - (-Isoeugenol*Silicon/Na - Na - 0.390206)/(Na/(-4.0911255)),PySRFunction(X=>85.48083*1.1409278 - (-Isoeugenol*Silicon/Na - Na - 0.390206)/(Na/(-4.0911255)))
