complexity,loss,score,equation,sympy_format,lambda_format
1,88.74218,0.0,-2.2206876,-2.22068760000000,PySRFunction(X=>-2.22068760000000)
3,22.316479,0.6902049688121237,79.3982 + Ccl_7_30624,Ccl_7_30624 + 79.3982,PySRFunction(X=>Ccl_7_30624 + 79.3982)
5,20.445038,0.043792580856523856,51.858498 + (Fosl_1_30439 * Plscr_4_55764),Fosl_1_30439*Plscr_4_55764 + 51.858498,PySRFunction(X=>Fosl_1_30439*Plscr_4_55764 + 51.858498)
7,19.20893,0.031182468693519295,79.3982 - (Ccl_17_77970 * (Tacr_1_72530 - Igkv_16104_74538)),79.3982 - Ccl_17_77970*(-Igkv_16104_74538 + Tacr_1_72530),PySRFunction(X=>79.3982 - Ccl_17_77970*(-Igkv_16104_74538 + Tacr_1_72530))
9,17.867912,0.036184398300418745,3.726715 * (((Mt_2_76492 + Srm_62972) + Cyp_1_a_1_29719) + March_3_58049),3.726715*(Cyp_1_a_1_29719 + March_3_58049 + Mt_2_76492 + Srm_62972),PySRFunction(X=>3.726715*(Cyp_1_a_1_29719 + March_3_58049 + Mt_2_76492 + Srm_62972))
13,16.937658,0.013366762865613361,(((Cyp_1_b_1_72511 * Fpr_1_30738) + 34.11276) - (Tacr_1_72530 * Arntl_59197)) - (-23.73358 - Tspan_4_30708),-Arntl_59197*Tacr_1_72530 + Cyp_1_b_1_72511*Fpr_1_30738 - (-Tspan_4_30708 - 23.73358) + 34.11276,PySRFunction(X=>-Arntl_59197*Tacr_1_72530 + Cyp_1_b_1_72511*Fpr_1_30738 - (-Tspan_4_30708 - 23.73358) + 34.11276)
15,16.592596,0.01029142762095826,(((((Tnip_1_29881 + Siglec_1_74052) * Maff_30224) - (-4.286291 * Cyp_1_a_1_79654)) - Mettl_14_68520) + Zfp_977_55962) - Mettl_14_68520,-(-1)*4.286291*Cyp_1_a_1_79654 + Maff_30224*(Siglec_1_74052 + Tnip_1_29881) - Mettl_14_68520 - Mettl_14_68520 + Zfp_977_55962,PySRFunction(X=>-(-1)*4.286291*Cyp_1_a_1_79654 + Maff_30224*(Siglec_1_74052 + Tnip_1_29881) - Mettl_14_68520 - Mettl_14_68520 + Zfp_977_55962)
17,16.21892,0.011389054880489956,(((Elovl_6_74600 * Hist_1_h_2_bc_29206) - ((Fpr_1_30738 + Ptpn_1_29137) / -0.1660381)) + Umad_1_66790) - ((Dusp_11_79084 ^ 1.3426769) ^ 1.3426769),Elovl_6_74600*Hist_1_h_2_bc_29206 + Umad_1_66790 - (Fpr_1_30738 + Ptpn_1_29137)/(-0.1660381) - (Dusp_11_79084**1.3426769)**1.3426769,PySRFunction(X=>Elovl_6_74600*Hist_1_h_2_bc_29206 + Umad_1_66790 - (Fpr_1_30738 + Ptpn_1_29137)/(-0.1660381) - (Dusp_11_79084**1.3426769)**1.3426769)
19,15.776072,0.013842050131204802,((((((Maff_30224 * (Tnip_1_29881 + Siglec_1_74052)) - (-4.286291 * Cyp_1_a_1_79654)) - Mettl_14_68520) - Mettl_14_68520) + Fpr_1_30738) + Lgals_2_59528) - Mettl_14_68520,-(-1)*4.286291*Cyp_1_a_1_79654 + Fpr_1_30738 + Lgals_2_59528 + Maff_30224*(Siglec_1_74052 + Tnip_1_29881) - Mettl_14_68520 - Mettl_14_68520 - Mettl_14_68520,PySRFunction(X=>-(-1)*4.286291*Cyp_1_a_1_79654 + Fpr_1_30738 + Lgals_2_59528 + Maff_30224*(Siglec_1_74052 + Tnip_1_29881) - Mettl_14_68520 - Mettl_14_68520 - Mettl_14_68520)
