complexity,loss,score,equation,sympy_format,lambda_format
1,82.24082,0.0,Gm_3604_56243,Gm_3604_56243,PySRFunction(X=>Gm_3604_56243)
3,21.801086,0.6638459937031319,77.366615 + Cyp_1_a_1_79654,Cyp_1_a_1_79654 + 77.366615,PySRFunction(X=>Cyp_1_a_1_79654 + 77.366615)
5,19.54185,0.05470073267528216,(Cyp_1_b_1_72511 * Serpina_3_n_29367) + 47.97193,Cyp_1_b_1_72511*Serpina_3_n_29367 + 47.97193,PySRFunction(X=>Cyp_1_b_1_72511*Serpina_3_n_29367 + 47.97193)
7,18.3993,0.030122849652215792,((Myc_30907 - -8.491867) * Wnt_7_a_61150) + -0.014122614,Wnt_7_a_61150*(Myc_30907 - 1*(-8.491867)) - 0.014122614,PySRFunction(X=>Wnt_7_a_61150*(Myc_30907 - 1*(-8.491867)) - 0.014122614)
9,17.492777,0.025262283771230087,((Asb_14_29409 * -11.633043) + (Cxcl_2_63751 * Hsph_1_69147)) - -96.60658,Asb_14_29409*(-11.633043) + Cxcl_2_63751*Hsph_1_69147 - 1*(-96.60658),PySRFunction(X=>Asb_14_29409*(-11.633043) + Cxcl_2_63751*Hsph_1_69147 - 1*(-96.60658))
13,16.448313,0.015391283527398512,((82.29146 + (Myc_30907 ^ 2.3167894)) - (Asb_14_29409 * (Asb_14_29409 + Ifi_44_55588))) + Trdmt_1_72939,-Asb_14_29409*(Asb_14_29409 + Ifi_44_55588) + Myc_30907**2.3167894 + Trdmt_1_72939 + 82.29146,PySRFunction(X=>-Asb_14_29409*(Asb_14_29409 + Ifi_44_55588) + Myc_30907**2.3167894 + Trdmt_1_72939 + 82.29146)
15,15.149583,0.04112495596843171,((82.29146 + ((Myc_30907 ^ 2.3167894) + Sppl_3_71185)) - (Asb_14_29409 * (Asb_14_29409 + Ifi_44_55588))) + Trdmt_1_72939,-Asb_14_29409*(Asb_14_29409 + Ifi_44_55588) + Myc_30907**2.3167894 + Sppl_3_71185 + Trdmt_1_72939 + 82.29146,PySRFunction(X=>-Asb_14_29409*(Asb_14_29409 + Ifi_44_55588) + Myc_30907**2.3167894 + Sppl_3_71185 + Trdmt_1_72939 + 82.29146)
17,14.983536,0.0055105042629459665,((85.14168 + ((Myc_30907 ^ 2.3875527) + Sppl_3_71185)) - (Asb_14_29409 * (Asb_14_29409 + (Ifi_44_55588 * 1.2656887)))) + Trdmt_1_72939,-Asb_14_29409*(Asb_14_29409 + Ifi_44_55588*1.2656887) + Myc_30907**2.3875527 + Sppl_3_71185 + Trdmt_1_72939 + 85.14168,PySRFunction(X=>-Asb_14_29409*(Asb_14_29409 + Ifi_44_55588*1.2656887) + Myc_30907**2.3875527 + Sppl_3_71185 + Trdmt_1_72939 + 85.14168)
19,14.839066,0.004844350272516844,(Hsph_1_73551 + ((82.29146 + (Myc_30907 ^ 2.3167894)) - ((Asb_14_29409 * (Asb_14_29409 + Ifi_44_55588)) - (Trdmt_1_72939 - Wnt_7_a_61150)))) + Trdmt_1_72939,Hsph_1_73551 + Myc_30907**2.3167894 + Trdmt_1_72939 - (Asb_14_29409*(Asb_14_29409 + Ifi_44_55588) - (Trdmt_1_72939 - Wnt_7_a_61150)) + 82.29146,PySRFunction(X=>Hsph_1_73551 + Myc_30907**2.3167894 + Trdmt_1_72939 - (Asb_14_29409*(Asb_14_29409 + Ifi_44_55588) - (Trdmt_1_72939 - Wnt_7_a_61150)) + 82.29146)
