complexity,loss,score,equation,sympy_format,lambda_format
3,9.585401,0.0,1.0484658 / 0.1014902,1.0484658/0.1014902,PySRFunction(X=>1.0484658/0.1014902)
5,4.667609,0.3597971313455751,(7.094123 - -6.2086368) - -5.4003754,-1*(-5.4003754) - 1*(-6.2086368) + 7.094123,PySRFunction(X=>-1*(-5.4003754) - 1*(-6.2086368) + 7.094123)
6,4.534144,0.02901063751746052,(0.23527516 * PC_2) + 18.70413,0.23527516*PC_2 + 18.70413,PySRFunction(X=>0.23527516*PC_2 + 18.70413)
10,4.239901,0.01677409792540449,(0.04854806 ^ -0.9543962) + ((0.10464288 - PC_1) * 0.40985274),(0.10464288 - PC_1)*0.40985274 + 0.04854806**(-0.9543962),PySRFunction(X=>(0.10464288 - PC_1)*0.40985274 + 0.04854806**(-0.9543962))
12,4.1789646,0.0072382037054141216,(0.04854806 ^ -0.9543962) + (((0.10464288 - PC_1) + 1.7332835) * 0.40985274),(-PC_1 + 0.10464288 + 1.7332835)*0.40985274 + 0.04854806**(-0.9543962),PySRFunction(X=>(-PC_1 + 0.10464288 + 1.7332835)*0.40985274 + 0.04854806**(-0.9543962))
13,4.116621,0.015030831276902289,(((PC_2 - PC_1) * 0.40985274) + (0.04854806 ^ -0.9543962)) - -0.5699118,(-PC_1 + PC_2)*0.40985274 - 1*(-0.5699118) + 0.04854806**(-0.9543962),PySRFunction(X=>(-PC_1 + PC_2)*0.40985274 - 1*(-0.5699118) + 0.04854806**(-0.9543962))
15,4.0469804,0.008530829219293806,((((PC_2 - PC_1) * 0.31196716) + 2.654393) + (8.896838 ^ 1.1774216)) - -2.9366026,(-PC_1 + PC_2)*0.31196716 + 2.654393 - 1*(-2.9366026) + 8.896838**1.1774216,PySRFunction(X=>(-PC_1 + PC_2)*0.31196716 + 2.654393 - 1*(-2.9366026) + 8.896838**1.1774216)
20,4.0350847,0.0005887459921710924,((((PC_2 - PC_1) + ((PC_2 / 0.43800357) * -0.20974685)) * 0.40985274) + (0.04854806 ^ -0.9543962)) - -0.5699118,(-PC_1 + PC_2*(-0.20974685)/0.43800357 + PC_2)*0.40985274 - 1*(-0.5699118) + 0.04854806**(-0.9543962),PySRFunction(X=>(-PC_1 + PC_2*(-0.20974685)/0.43800357 + PC_2)*0.40985274 - 1*(-0.5699118) + 0.04854806**(-0.9543962))
